23481
10084
79269
2037
11044
3557
23583
7042
23189
9128
3638
6197
6301
79627
6857
51760
8460
9674
5266
7360
3309
10129
2173
8073
27236
9258
6715
5573
7319
7915
54961
3017
4478
29994
51643
10311
1153
2619
1329
1380
400
10234
4926
7351
55761
64777
4059
23390
214
2869
4947
54795
80184
26355
5347
942
8019
7769
79639
79818
22978
54463
2033
2013
6372
2271
11342
11168
2001
10133
57460
23550
7386
11180
54928
2947
9510
29116
1997
7805
28231
55236
4316
6472
2582
6364
638
5552
1326
25873
6355
1672
23432
339448
63926
51182
10267
220
26115
207
93664
5029
29889
55704
1063
26071
55640
57110
29083
1678
23329
839
3553
5962
204
3383
5170
10477
5095
10270
585
6141
2954
10635
292
6136
182
36
4162
51809
10541
8607
22929
81849
10131
10352
481
6489
23594
10974
6696
6281
8660
54149
9829
9025
321
9201
2992
51382
6633
10098
65005
5074
5094
57820
25976
9532
56892
157680
26872
10049
9469
3488
64854
9703
10592
55819
5167
10904
3588
90861
93210
60485
2063
79080
2770
3161
1101
79600
9929
26353
6256
23764
51678
10906
1345
51497
5771
6203
2821
64116
27243
4940
51335
23097
5984
79679
4171
79596
8470
705
4883
6001
23076
5590
23080
4886
10849
51321
54758
23368
3852
79762
3600
4175
27122
57180
51704
2773
66008
25941
6239
57214
3927
10426
56925
1384
8798
86
6194
51742
10765
10907
23483
285
8544
3754
57763
8208
8573
79605
57402
11151
8876
51319
663
6780
4332
7003
23646
11343
27030
7555
55184
1316
54107
5695
1786
9825
1001
63901
3903
80223
29088
80303
9994
2000
558
101410538
9945
51501
23351
5909
57405
3480
7764
11240
5230
5423
107
4893
8773
11001
1052
10461
9420
7737
56942
4782
51118
5529
6584
2079
518
51805
2937
6152
51053
9556
100133941
7298
8872
65997
5525
10492
7417
708
23160
10924
29105
65244
6217
3772
9575
23643
29992
6782
29775
79036
23268
2330
4713
6302
2534
489
55082
2882
55102
25837
6275
1360
10023
10360
24138
2982
5723
2146
79755
10948
5836
10542
3024
90993
10985
1374
84864
3142
11161
2268
25963
3055
5571
728093
8490
27351
55144
2288
94104
23111
23155
3295
7763
51109
1968
79669
23597
11097
7879
5292
79143
9240
5076
27300
94134
526
79582
4360
3791
1362
2181
1284
8555
8996
83451
51635
8645
51004
51380
4246
5066
9520
29842
4678
23647
10389
8260
7852
124583
81493
26973
10265
55143
3832
3315
64783
253190
57613
4354
9533
8315
4938
51029
57698
9446
5631
23397
9950
5589
140578
2064
57018
9771
56950
5902
890
9787
55784
10403
54069
3620
9371
6390
5618
11201
8477
55191
23587
64981
271
7277
740
4437
6392
5873
960
3843
5641
100289410
56938
5663
5753
2230
547
54849
51377
5325
637
54478
3371
6138
3654
55603
892
7570
6351
8565
8906
22836
64785
9440
11004
56983
7409
4602
10197
4856
10753
1503
22928
1825
290
4172
476
55615
23200
1317
7923
26064
6206
11145
51186
116039
9377
6491
26031
1003
6558
55016
2131
468
6935
7464
6431
10940
1466
10279
10656
115
51734
54587
54898
26273
4151
5500
10483
54829
64757
81689
64581
22796
2210
303
55833
3673
55071
55790
11140
10059
5580
79109
2182
29761
79144
10142
51230
51076
9635
80218
347
9889
1880
79893
7057
79811
50486
768
79630
10928
1164
6612
2593
9517
10826
11067
6908
4288
5152
23066
91860
4320
1349
58528
3008
8570
9871
1436
3646
4751
55165
22880
5591
55070
9482
2547
4023
928
563
80157
64699
1282
64601
9129
4763
5160
4054
3306
79629
4233
9875
54953
10007
50814
7067
55786
10342
51312
10452
7422
55109
7060
51386
7167
219595
6948
1163
8829
5507
56901
390
51444
10535
2219
2012
395
661
23331
2359
55218
125058
79159
5796
10632
51761
56548
3158
11224
2195
1152
834
1951
51097
7372
81575
23588
84942
59307
3149
23071
2800
29922
4285
54677
8724
10055
55240
54344
80212
332
27306
25804
11266
2207
8204
6322
10614
1780
6120
4293
4299
79665
5558
224
80306
54680
10422
10473
4664
146909
57136
7314
6183
6400
10195
10687
9655
64798
10388
4000
79170
57235
4173
10456
53826
7305
3163
7586
84619
7381
951
10531
10328
4603
9839
51626
10966
4582
24140
9270
51361
2014
9422
6016
8932
7941
55617
10628
6165
1472
29086
3066
54872
3606
11196
715
6850
375056
11160
552889
9183
27292
8882
9144
65992
7837
8140
10903
158
5925
56652
7322
22950
730101
64919
3229
3574
55181
55759
55973
64764
8991
6091
81930
9208
27445
64780
56944
8527
10413
25998
55251
51663
23358
6046
7039
7511
22809
1182
57228
5756
10939
26511
219654
8863
8760
644096
3887
2162
7385
9061
26959
6727
4733
64943
1729
23379
96764
10959
25932
80310
83483
7851
25901
6376
51078
56922
65055
23214
57819
9978
6676
259266
7366
27335
1844
116832
100506658
6293
10309
50999
8323
57473
2123
4436
875
3840
7159
794
79677
10318
6944
1960
80006
2107
5996
11047
4646
27032
79153
11236
23043
55435
4015
55272
10771
4694
10158
9943
22891
5733
6654
54733
9788
10160
51700
7227
6102
10020
5604
403
79631
3689
10529
4644
6223
445
8458
23175
8682
10810
23047
9451
1111
51806
23367
56902
55631
55876
9764
10097
23603
114932
2920
22822
64847
10087
4939
27341
58986
7329
58477
2719
9649
9761
5727
672
2314
11068
10775
51181
9145
23475
3913
8483
339287
91754
29058
10523
9781
54894
55847
9886
5359
4702
3069
4191
51154
2628
10634
51167
50515
9689
10630
7545
3337
64762
54020
388796
9595
57194
1808
2321
23590
9470
55288
54517
1824
2627
54619
10042
199
11080
6619
55359
2710
6723
100293516
3910
3267
10428
29969
51634
83941
537
25896
28984
11156
4848
64112
4665
285527
56945
4338
3570
2010
790
8843
293
22877
10135
10961
3421
1296
10046
7150
80148
6251
133619
306
1690
28981
8989
57728
50856
79758
8605
6834
6319
55293
1371
4318
8507
2537
84722
10981
908
6218
10247
79971
9547
79098
10513
5290
11257
10199
5898
6709
6447
1075
7398
5652
6604
2184
5822
55037
7533
8848
54915
4105
5664
8930
2235
81855
837
5621
8825
11039
9535
4179
28232
25928
9466
4680
9868
23301
7158
1175
3294
26512
84079
9045
11331
27346
7100
27072
65108
57403
2673
1118
3800
79801
8897
8725
8309
7347
10072
10863
2188
9221
9488
79101
3993
6729
23507
27074
5438
11000
4750
7188
10289
9209
4689
5569
4591
3320
90333
10670
8819
7133
115123
3712
51701
55284
9581
94239
23593
2987
9054
3002
26271
26005
10229
79717
31
6273
864
8896
7266
1439
719
84561
10469
27124
51019
81578
64222
327
56882
23767
11103
9527
25788
23198
83658
65263
114908
6397
27336
10539
5298
571
84975
10946
54963
55224
8626
3693
23078
10285
91746
8886
10935
79802
5551
26020
701
80021
51660
4704
64746
3625
55795
7486
23338
5714
83988
7431
84193
9918
9037
100499177
9632
53918
6732
51184
124565
55739
1783
8847
23429
27102
57099
5297
3820
91647
79651
1642
7091
7052
79064
7127
7884
7157
221395
23172
26017
23024
444
51071
10652
10153
6396
3895
78990
57447
10054
23639
2036
26128
54855
55860
1984
1201
1662
5341
4924
29097
4905
51427
23213
22981
712
3101
5805
19
5634
6434
23324
2983
10921
8870
126298
5523
2199
1124
5025
23287
84263
22889
10548
8815
9231
9969
8899
11321
2073
11098
7841
27042
8703
79833
6208
23428
3764
961
8409
85453
688
3400
4097
23623
10845
3364
6507
6310
8540
5912
1650
6888
9645
6879
23090
51304
4488
3732
54780
6622
4712
83480
6832
3097
79982
4521
51573
6934
7056
55764
254102
3636
9263
26065
4486
3081
53827
2585
5134
10562
6118
3485
80164
10248
54971
7775
51001
3858
10351
515
5361
56943
26499
4815
6919
9202
57102
5127
6541
64860
1457
6241
840
9702
10758
93349
9252
79623
79746
56888
55168
26521
3779
26130
6605
79986
55729
79866
55035
92595
131544
1062
90865
22850
7572
79691
72
29109
51278
23381
56474
56647
1653
1939
26007
55034
23543
10633
64781
8195
10462
7311
10137
9462
51015
1211
54490
2119
1657
285203
2713
9373
23443
5352
185
353
27076
9465
522
27018
8553
83989
9891
3265
3145
84823
10053
9682
4958
58495
10288
10069
64123
81831
6135
5320
7027
4192
963
55319
9215
55827
55183
8405
3695
55273
5358
112
2246
64285
7317
3429
1794
5106
2040
5654
4356
7342
54826
2028
7411
11309
10926
55145
51703
6388
28951
9034
4496
5955
9928
8382
79602
10051
79086
80095
8841
10284
3937
7818
1306
8408
1893
54832
55178
8407
54361
113
9212
5686
23505
624
7168
10915
51647
3434
9993
6574
55120
8455
55726
60682
22918
1528
1666
10565
1490
659
55119
2186
950
6697
57493
689
7037
4217
9991
10993
55223
55296
7696
202
1622
2017
6843
79731
26018
5425
3290
6210
10025
9802
23512
4501
10430
301
6921
55486
3126
23508
8473
10983
3587
6297
9546
9110
2953
11339
6304
9321
9657
7138
64755
55076
23236
55268
56833
57037
7324
55720
11007
7529
55719
6279
23017
7855
4482
399665
10061
23303
9052
5690
9187
6590
52
79697
3959
104
51116
2355
55093
1955
55006
55777
29074
64921
51063
955
79913
57761
54438
54948
9770
64924
23467
8850
3313
2157
1047
23208
54585
9736
5803
57019
55622
4818
79782
5998
3911
8334
23022
1540
9415
6035
9648
8634
9633
5774
56654
7251
4050
10308
79670
64236
8659
9867
7803
1520
23048
23034
10682
55696
9903
3727
3308
266655
89845
8875
11056
51106
10125
26050
5827
10507
9646
10419
64131
7991
25842
1675
81570
109
57107
170680
9467
64087
51398
11231
55658
51074
8560
3326
2295
25801
10204
304
7637
9553
302
89927
55890
54433
6733
1212
55837
55163
23451
550
3084
6695
631
8726
6820
29978
9445
7174
9848
5911
4088
54101
822
4237
3059
5496
7126
2521
25880
79695
1459
6768
22916
5433
2201
7375
6252
3065
4973
10987
22992
55751
272
23254
5411
79084
10094
23167
5705
29982
713
6509
57103
8976
79675
54876
10857
9915
1048
221154
90480
27299
4154
80221
23493
6897
8795
55681
10298
29107
10791
8301
50488
1315
64863
51668
28985
79919
9895
10325
9837
1397
79161
51495
51596
27130
56992
57506
55585
6883
26002
5709
79095
7357
90411
50810
9330
11075
2332
23114
51094
962
2886
25992
2739
10146
3300
3155
26994
27244
79977
8522
27349
10404
11022
79882
316
10616
23007
5977
5931
1956
23673
1200
2060
9114
11187
23607
5175
9790
23253
55731
11137
10209
5716
79752
3035
977
286148
1717
1445
55013
81621
4548
1848
1535
203
4772
5092
80267
4258
3735
79892
634
10273
10559
23528
57175
3898
1105
26586
54964
9688
55707
29803
7474
23480
3725
51520
4627
10421
8324
399
9416
25959
318
55848
9188
5884
80025
6996
8722
51363
3336
9669
2888
9801
9355
10874
79767
11157
3628
80194
9913
23637
11060
56997
3855
23335
8481
23598
6468
51686
54968
6185
64288
23658
3001
55974
53832
4155
10130
7074
10653
5797
8396
9489
6051
1842
51755
6988
7965
55355
288
2517
11006
23176
5993
5720
23195
51027
6421
6742
29855
51759
51449
3159
9885
10211
10605
27235
10663
2783
26519
8615
55249
55040
5710
10725
81932
9639
1376
2224
9076
11034
4005
2752
26953
9887
54504
6229
9092
58516
10301
124152
11065
23468
6845
4885
5724
23471
55803
400506
55505
2923
5349
9582
23093
55701
11232
9055
29
10010
53635
65990
10587
956
29123
2021
5203
10712
10867
79932
5954
3836
3120
23670
9019
23532
3156
5734
26502
891
9935
2701
64149
9361
2550
948
8942
4814
11153
65003
8543
4261
5980
10057
8772
26098
7593
51585
64429
23136
5437
2778
240
6272
4616
10467
55149
3263
5378
257407
79184
6642
55110
55752
11052
55022
55179
2280
652
26191
760
23165
55094
3707
3815
2149
10947
80757
23179
5286
22800
3661
22902
6146
375035
11311
6925
55907
53371
26051
8322
2591
9775
55081
55055
9706
1487
22874
57134
58486
54862
54477
6625
10313
23116
10781
1475
55215
149111
5728
10797
6122
55705
51188
79712
8799
1778
30836
2956
23286
2592
79961
9562
54927
1305
51421
5216
22887
4897
6793
81552
64167
1952
22954
22911
55651
1009
51601
6204
113419
55612
55684
22944
79673
51177
50854
29927
84986
79876
11346
4330
6277
57826
549
55454
56681
22834
1892
3094
10121
10856
5889
10096
3459
25821
2717
8837
28992
64421
4065
2264
6166
51428
114884
4605
4854
4085
2287
51569
3430
5501
55294
3915
9070
993
5494
6401
51393
24145
55754
54979
60625
10299
3775
509
8502
8661
7035
10062
11120
3601
51042
51016
29896
7707
55323
1861
26154
1633
23279
10336
1327
10519
81566
3512
2842
2535
9519
5537
112611
80023
1615
6990
29108
56478
3489
6018
2999
79609
4363
9925
4077
9946
9806
26039
83468
58513
727897
9636
11235
2959
81790
374291
4673
26470
23062
7050
6182
6647
23382
84272
220594
9821
5530
9656
54952
1938
1523
79959
54821
9816
175
54809
3015
11258
51659
1964
23609
51174
5427
64430
55501
8867
3688
26136
57333
4705
10668
55776
9255
6453
3202
6155
23564
54512
5093
55364
3575
8045
9130
8801
11340
10150
79022
7001
26585
56252
466
7181
54874
10048
3109
23283
9516
990
4249
80055
206358
10460
6038
3652
54458
55303
9712
3428
51366
81627
23091
10468
5701
7292
11332
7913
22909
79647
7249
5446
9765
23151
3108
10989
29093
10577
1975
6947
800
26235
2524
27163
54
9618
5184
4495
8803
27339
79177
8428
2313
9391
55547
129642
5519
5154
10238
4502
53
1043
54499
51008
84939
51762
81929
9910
53346
54811
54432
348995
857
25776
7014
56987
1687
55213
23161
5287
3487
23261
2022
81853
355
92086
60509
51204
10742
100129361
7694
5791
9584
6443
997
1108
2350
7078
10092
55194
6774
4601
5334
972
2639
23011
57343
23277
79903
57147
283638
11146
5921
5605
9873
83442
6868
6446
22863
7705
29880
7444
51218
51282
8910
55884
3068
10269
5932
5688
6670
1277
54664
26119
55216
10767
23240
2908
53836
211
5211
10381
7163
27258
7436
1999
26750
7405
11276
2791
5355
1027
10975
50805
55003
23234
63940
4170
10585
10769
2879
5199
4037
10735
10899
55254
2189
2532
221443
11253
5217
3276
9512
23008
55204
1033
3720
3918
79657
931
26578
667
1471
9419
6198
10016
64761
23089
5563
1805
5579
10923
3426
39
8879
4711
55745
54440
9569
351
161
57470
5328
5903
4629
8766
4312
80150
10600
79003
8824
3621
757
5978
55635
55703
25802
79848
6734
3399
222161
11014
330
51729
8697
10657
1910
5257
5079
1155
8493
5475
6039
10180
51447
55888
54955
10576
12
93594
6282
5740
54521
51575
9308
1299
51397
55763
183
4091
47
10463
79912
645
4706
10538
55228
23554
9813
5514
6627
5826
54805
4313
23401
4669
2115
3664
23075
6259
11147
8404
2580
23185
5019
8161
4493
10198
2252
10210
10212
5306
1366
1962
5780
8365
6597
4736
7175
7268
9732
23242
53407
3716
79658
80319
5862
80145
6653
55744
23510
10241
28971
894
1070
6595
9710
54148
5577
10274
54934
6745
645745
10432
91137
11183
23187
23036
65983
1660
51435
114899
23327
8504
8880
79073
10224
442421
1847
57817
1022
29028
7283
474344
54838
11274
55108
22938
84162
8175
23365
51123
2965
28966
64108
65996
10383
80777
51375
5696
7083
6159
50863
1382
9126
10618
2977
55740
4691
375346
1293
813
79042
4176
23414
6482
6812
8563
55365
7264
3516
9131
23654
23203
11096
517
6009
7048
57502
2801
55008
10193
2239
1573
9878
10161
3612
23385
10443
50855
8438
7450
1716
27065
5546
8050
6494
79713
7103
3609
48
25847
9425
79693
64081
1992
54505
25833
54187
341
51002
3014
6603
26054
22845
9403
79646
7095
51669
29115
3087
9306
55852
64787
10254
51388
8520
55151
9246
54906
22797
4708
8533
832
28958
23474
55769
1983
9112
56941
57509
51316
10278
1234
23478
9611
7980
10859
79087
8887
5888
6414
6352
80195
2202
81609
7804
23394
11215
54469
2260
8452
22
4494
4060
23137
90410
9370
55281
8317
6643
54910
10962
58517
55379
22884
10398
6664
4331
23366
1604
57020
8805
3182
9015
6936
79858
2907
3665
79621
23118
10075
10440
5880
4247
10625
64856
55299
4070
8658
57128
60558
9124
6019
6205
389677
3248
5050
25909
11267
9638
11073
26576
80324
7164
53405
22998
54972
9961
8625
4915
6429
6307
51237
7443
51560
23168
55914
81545
10726
64132
6675
9073
7940
9452
51092
7058
27069
10594
10527
490
22903
2995
2034
9404
1719
308
51100
26471
7321
56940
26517
3006
56912
51299
1537
90627
65986
6399
9197
9728
57730
5565
1292
55188
8027
9456
3835
51646
29844
3394
4319
27095
358
23212
28962
23387
7551
55125
2029
10949
154
29127
1311
8694
10572
79023
3643
25878
7424
6184
348
23549
80196
23259
22930
55850
23107
55656
79953
1593
1737
54853
10439
4125
9938
221749
7128
23433
84747
9677
1634
23244
5228
55256
114897
7169
3912
28959
26509
9980
4668
7113
6881
374354
80143
55791
1456
6389
3550
55148
6342
6253
2633
26043
92815
51098
23363
79685
11214
1857
58494
3778
7026
4140
11234
51176
10102
84726
1193
5768
8761
4053
55793
1499
7776
6744
55634
9843
23555
1525
54839
10724
3431
22920
8915
10393
57092
1452
10998
4082
54741
79572
23463
441024
5562
55255
1809
10465
29966
50509
5213
55607
10626
6503
24149
7416
7534
10329
90338
51030
55270
9653
55101
220972
90634
7076
695
23092
23063
6873
9797
7746
23001
6749
5445
9324
7029
2526
54707
6520
4719
79154
64750
2787
283
11167
4853
5318
7262
27101
79092
4758
54922
159
11051
9748
29984
1318
9914
54996
4833
5118
54531
8036
196
8804
4696
599
55573
57187
8500
7098
79612
23243
821
23313
9847
728558
9694
51121
5033
3099
5191
23705
2760
79814
81875
53373
55625
10819
10488
23225
101928649
2690
8851
55038
4092
5877
6474
54103
55002
29887
10365
641
966
368
8884
253461
90362
2730
1346
54407
10788
6573
10478
11336
138151
6645
4717
5141
9767
11252
3659
9295
8187
8891
23352
1629
4291
5887
6738
4118
80204
57472
9846
60559
5336
8562
79017
64231
7019
829
51526
10490
3131
5168
55892
9870
8895
6160
57007
6513
2941
5986
25844
8914
192286
64417
10447
25950
23710
22823
6713
9858
4675
1453
7791
4087
9869
79820
3632
10409
22881
10766
53829
4927
3007
6117
84060
10713
8775
27089
79009
439921
5704
5983
125
11325
64844
4016
5037
51315
64866
7257
4094
115939
9927
5026
9380
60314
29956
22948
5693
11030
55258
80235
27440
9475
25939
2281
80232
5274
6809
6635
223
55619
5627
9774
55706
5763
9874
51765
64092
392
7071
8439
9631
51
58473
5151
7086
25966
81542
84549
51512
5428
151011
8574
286451
54998
7407
22795
5947
56132
79004
50650
79711
81579
5125
4642
80017
56180
28986
1024
915
831
4628
9531
23126
4801
64759
7692
4586
64897
1488
4128
6874
51133
10227
10480
3385
54732
29760
1340
9318
7421
23556
10693
54939
65124
5236
10555
100507436
8992
26009
64065
22862
6557
55367
65982
10631
1365
51562
23682
55421
2887
3091
51351
30000
533
54682
6578
54566
7531
23586
9048
339524
2512
847
6814
2551
9667
2308
8723
2590
2878
57515
5635
29102
4034
10312
79874
2192
5610
9191
6885
2121
5900
28974
91949
2697
4218
4722
388650
10231
10159
22955
4189
2539
55208
1536
5937
6129
196740
54981
6748
6493
79701
22890
10714
10330
5476
976
10475
51324
59348
22941
998
5464
54704
51134
10567
4199
8087
8874
10654
64760
1281
3458
57706
23353
81669
90
9709
79075
8243
2990
9375
2232
56910
7536
7994
440026
9766
10162
7465
9217
10213
2009
23245
54970
9169
375449
734
3861
23262
64121
4534
10590
51170
22932
26036
55239
55623
10970
28755
11143
1363
2180
4952
84364
54529
92140
9750
988
6668
3708
9580
54919
9353
2935
51368
3866
29909
8826
655
6905
5699
5707
9401
29893
5833
8665
9831
23514
11320
3005
10578
5793
5950
6193
8939
51637
9948
408
51611
22826
3622
9583
3339
5469
57794
7799
23077
29080
1300
63894
25978
1819
427
11011
26097
7284
83481
402
55337
140465
1364
81606
360
25983
3849
10920
9744
2810
28969
1191
27131
7336
11316
56890
8935
29099
8813
1278
474170
6500
2263
5999
7756
55832
5824
54739
2764
79754
2108
5265
3537
9049
165
5730
54545
8611
9804
6093
2971
79180
3939
117178
114049
3495
2067
57446
51651
23473
5156
118
8209
3717
27232
4208
5504
22882
3682
573
5439
8545
55156
60560
3702
9491
11329
1802
25874
6904
1833
23531
1837
1945
2962
26207
10438
9555
55602
5585
2683
7728
27257
26298
22856
3321
55024
79719
10866
10418
841
1665
91851
79676
8417
4714
10484
5683
6746
51566
4057
108
11015
56034
22875
6659
5702
1854
64431
55922
10971
9716
11319
677
9749
2052
22878
51619
5018
11184
9783
8894
57003
23635
6840
1020
54555
51400
8395
27309
8125
7468
8623
23548
1656
8678
55596
6404
8613
2444
8720
100
6649
51142
22841
1979
54836
7187
79796
51068
2124
9500
115207
7107
79718
10973
83452
3920
10449
23466
80301
79784
9056
6280
2581
84900
8614
8450
5557
1501
7332
23464
51322
54014
8467
79590
6778
10294
949
3624
55644
3998
4841
6398
23201
865
64080
7263
2766
9107
55638
2
9184
51306
29789
55608
23174
29923
28998
101
85236
9521
29928
8743
150759
738
471
55717
3183
30001
3831
27295
79096
767
191
3241
8367
3115
5226
4430
79654
633
8644
55269
56270
56139
9934
56259
5603
10287
55893
27344
717
1632
10960
155066
26999
49856
8491
2631
1654
22994
51107
5048
9805
8836
729230
55092
6249
51735
5007
55347
8089
55664
9179
23360
10253
2774
3297
64318
11165
80345
6236
4300
55062
25936
79364
4522
4686
7041
4001
54802
1399
5291
51128
51642
79901
84669
79703
4953
4259
868
55353
8345
63924
952
2781
118987
54995
91353
57326
51099
5162
2746
10434
16
6683
51280
7542
10988
3916
4753
54442
545
4599
23012
55007
79071
9538
27301
3932
682
5201
51024
8079
5965
514
5891
5300
79918
10873
3684
23032
10206
171546
1479
10892
8344
8733
29071
116496
3422
56965
8869
5001
89910
56339
4824
55630
54552
10914
55699
5281
6726
9917
58497
6892
989
55661
55636
56994
2677
4976
80063
896
9976
6591
3482
1123
8639
11152
4089
4863
23527
10466
10776
24141
80308
1522
9282
6238
79415
3074
54914
3301
2803
5660
92689
9962
55112
1635
6767
613
6278
84159
53347
27040
55277
10536
9665
23786
51455
84809
9315
3030
51236
4123
8662
329
57146
11138
7453
8776
27430
57149
7130
926
55257
79581
2762
79447
3839
92482
3075
10257
79689
1611
5350
11072
5832
64848
25875
23513
1434
4282
51131
9588
139322
25940
10802
3133
8754
2958
25840
773
3141
23741
23348
64788
117246
9023
55830
10124
4121
221037
10606
4255
10067
7922
80321
2487
3956
4700
10457
27229
2806
5715
55851
11046
8518
889
3710
26060
3281
8881
10681
9668
26046
2172
8227
8673
2745
54977
9013
9650
8476
4613
11116
22837
2650
56937
10979
4600
4674
4724
23306
54165
55968
25796
348110
55052
6917
55425
55714
7580
128
54509
34
9897
1875
137886
78996
55957
5905
10808
9908
10994
4907
26156
23576
23347
3908
23438
23256
64795
3909
2326
26873
7291
80781
22854
657
11193
55748
3073
23644
26589
5396
9104
132
51741
5532
4222
7280
6309
50618
23350
55357
25805
8612
55647
90121
23518
10147
2523
10200
80209
6428
51205
57125
3635
1798
7326
80173
1495
79987
55229
50507
80007
9685
80230
7105
5190
7341
6764
9536
79902
4739
7571
1387
7518
22907
8741
5691
79682
8934
163486
10558
51082
56898
5295
23230
64710
3077
55166
23328
26053
54884
1727
81608
79625
5431
5090
8076
4061
55374
91316
1841
7205
8943
11079
64901
8349
4683
54885
1944
138050
28831
5373
26123
144699
23177
5272
311
7846
55032
8892
51465
2804
1793
60313
29851
8446
64754
201562
10170
604
56128
3958
501
10221
9026
54806
6993
63931
4221
55012
5782
54554
10171
5783
10944
9590
10623
261726
1087
5434
59342
56889
2876
57211
1477
4780
51257
56995
6678
9737
1959
6741
5928
6565
2669
4216
27286
8630
57720
29103
93974
5789
23405
171586
8165
23291
5788
55233
6856
23526
11284
553115
10154
1398
23131
9053
7204
169611
23219
60526
55041
25977
29960
9063
4604
55227
4701
25926
145389
51115
79887
51081
6402
3824
4695
51141
3936
10611
10525
2197
23411
2110
55049
4205
1102
4052
200576
51110
1314
65220
55423
10645
81558
10929
27068
23476
11200
283298
79694
6168
6772
4775
1017
55760
56984
58478
8451
3980
9317
7323
10226
5080
2932
51362
6320
5194
64118
1385
6480
23383
27230
5935
226
8871
5293
64976
11082
2968
1236
7132
56255
5159
2621
203197
830
81839
5781
11045
89797
1112
78988
5000
81577
91966
10282
7525
710
7320
79622
6286
6059
51588
1806
7403
56951
7485
267
6611
1741
6363
23231
10733
63920
151
29072
10730
3212
55128
8904
54453
23224
54498
2533
79611
3420
